1.695831735177040778e-01,-1.168192994699441822e+00,2.639049508581243764e+00,-8.325093803466095954e-01
3.753427517044626294e-01,5.645858695544377914e-01,-1.066183043865957636e+00,-1.913414303313936804e+00
4.860566318584885748e-01,1.605332172247520228e+00,-1.710117924021691049e+00,-6.384777928496775390e-01
-5.386421632190833142e-01,-1.225238136681009726e-01,7.847149456838481418e-01,4.196790079191571321e-01
4.603580905406354784e-01,1.384905932664644457e+00,-7.765351693662557730e-01,6.222658642820735192e-02
-9.244903218852982274e-01,-9.406501890536559385e-01,1.370843824511981390e+00,-6.053060000693513132e-01
-4.674741180962821985e-01,5.076454233827110141e-01,9.935355073971314788e-01,5.815901542591179335e-02
-2.793348033630158600e-01,4.762941696917023515e-01,1.514431318420203509e-01,-8.712447301422197032e-01
-4.500992982451875735e-01,-1.516213254642081010e+00,2.192479146106871557e-01,3.030474180073578605e+00
3.368885829614390870e-01,-3.326901026226625757e-01,-1.722869944418625732e+00,2.603808680217225557e-01
1.120147834280119659e+00,-2.746090678039018740e-01,-9.665350227713354059e-01,-2.248014520025741980e+00
1.310718519716272401e-01,-1.627008192331934333e-01,3.828712714657602767e-01,-2.905910514374895337e-01
7.311804273389802544e-01,-1.129791142801299220e+00,-1.715326973638026109e-01,1.777700860125474014e-01
2.047268921587781787e-01,4.169862067999055566e-01,9.528682515086815963e-01,-5.837128510876994358e-01
-1.925816359853795845e-01,3.670261911820342782e-01,5.014852535957682322e-01,1.197719814506341462e+00
1.369455447084402033e+00,3.785549437452633836e-01,-2.617119675076515328e+00,7.483387407197813479e-01
7.353465395345584743e-02,-3.188176873632768693e-01,1.344779451751453969e+00,1.483576889044158742e+00
-1.876496830071115451e-01,8.658832496513796384e-02,6.700813698254386441e-01,-1.127281566429691573e+00
-1.296839314035260537e+00,3.465682804386543414e-01,-1.449897122419108841e+00,1.250704363393674523e+00
1.326793728721851640e+00,-5.451768522143569662e-01,1.648992346987259994e-01,-3.653683830610441330e-01
-1.309803569054886374e+00,2.556426393630672589e+00,8.860191443717910231e-02,-3.179315970543876158e-01
-1.128056894073932837e+00,4.206003986173276893e-02,4.901622194068863680e-01,-1.402091975615165076e+00
9.631053635476070074e-01,-1.206785586440182606e-01,-1.571562954190427908e+00,3.305626466079780723e-01
-2.794370956202976708e-01,4.461405923274666674e-01,1.148364966238483831e+00,-9.352747556765024228e-01
6.491866772948025055e-01,-8.296942425320761316e-01,1.435509825451771304e+00,-2.606872023927572002e+00
1.318948655266011905e+00,-1.018967741415989670e+00,1.950279778770759309e+00,1.722511609620698048e+00
2.979890595387347130e+00,-6.955451526374847315e-01,9.389210418369261513e-01,-6.859696641901757985e-01
7.463162355943763204e-01,-7.587954377566836772e-01,-3.734986417402125919e-02,3.491618877668763443e-01
7.463261383474543154e-01,-2.626529694640035384e+00,1.983759970960338459e-01,-6.781325426522754052e-01
-8.561987633314439572e-01,-1.291883635749150327e+00,-1.807774316836633088e-01,-5.625800370389046900e-01
-6.177845184977606152e-01,1.458359136459384642e+00,2.377908039753600100e+00,4.185787579260781266e-01
1.397975949748095470e+00,1.046281400125388172e+00,2.301359813718255154e+00,7.762923487112520782e-01
2.079744587563632674e+00,1.966928892757842995e+00,1.223624285077801854e+00,2.628275567566319970e-01
1.644722415116972147e+00,9.322398290016854494e-01,7.117472167735209299e-01,2.561904125834696400e-01
1.443003259038500574e-01,2.016663633712274528e-01,1.342734114748628527e-01,6.304816345827249924e-01
1.469368630807981635e+00,-1.864697554594673568e+00,-1.157369706942772858e+00,-1.732755613373647030e+00
5.536364242652165313e-01,1.369713999765405532e+00,7.061793667763275328e-01,-3.567860901223238734e-01
6.094018421287541454e-01,-1.771660939376796584e+00,-9.580425428593043469e-01,-6.504968714447133538e-01
6.328441392879338157e-01,1.975857828675099404e+00,-1.099465851363468305e+00,-2.551786823008756588e+00
-1.248647014847407810e+00,9.961178836057221764e-01,-9.471687879480372718e-01,-7.882588670423443800e-01
-4.420849436871731042e-01,1.166249143706496572e+00,-1.314439010361509730e-01,4.299909479230138998e-01
2.667325939201646845e-01,7.779399072811220561e-01,5.017235605454224423e-01,-1.105989470501164806e+00
1.214667666083823816e+00,2.462190144680172776e-01,6.425203489502369081e-01,-1.055971121945024072e+00
1.132950253005840402e+00,1.414801440634138485e+00,-9.501113326716768837e-02,1.545214888653058671e-01
2.676452436855878414e-01,-2.503711860451452997e-01,-1.059194703364725987e+00,1.322250082857809650e+00
1.157133495366455822e-01,1.975565385675467633e-01,2.269840970353025789e+00,-4.390245901367130221e-01
3.313028956417765070e-01,3.313729762287574432e-01,-1.431288352325586211e-01,-9.447453405564576467e-01
1.141277174197877775e+00,8.869071169637396945e-01,-3.784537254848506227e-01,9.636128660133120860e-01
-1.379306845474210341e+00,7.106216939017366840e-01,6.626589678416425037e-03,7.066718160177252184e-01
7.362317383217338307e-01,1.724025313578396168e-01,1.052653523133388447e+00,8.914271686224602975e-01
3.092849973437651556e+00,-9.000021736057069177e-02,-1.676060115342554502e+00,6.639116292102856809e-01
-4.455993501299466697e-01,1.074984370392857880e+00,2.089264327428825285e-01,-4.518195105772038200e-01
7.031696185993616677e-01,7.256228275211394907e-01,3.879208991412496643e-01,-1.230216486017493116e+00
2.361862577595509050e-01,5.180714330076037211e-01,5.361610168092715289e-01,3.424781766444550124e-01
8.936899933941671037e-01,1.341618978279340846e+00,6.334427016267363264e-01,5.485575634915531573e-01
-1.600049935214144625e+00,-1.880802822183415213e+00,-6.189501389131584208e-01,1.097632635441598836e+00
1.269504025482032006e+00,4.688811950207272261e-02,4.863540236092843139e-01,1.833869184379830208e-01
4.409506000293376138e-01,-2.585128367264585836e-01,4.286306596264464752e-01,3.673458313155932853e-01
1.153452439784139472e+00,3.021837734990546198e-01,-5.358727037171633345e-01,2.531090855079902169e-01
-1.251546511192977107e+00,-3.572276437191035381e-01,1.800857359109124811e+00,-1.354294230025233192e+00
-4.455484136992595573e-02,-1.849166524536679512e+00,1.205437756884930156e+00,7.118213379975785182e-01
2.285563004270229626e-01,1.419215164431998799e+00,3.674394201467820475e-01,-4.990296745794247091e-01
-1.376041547774420337e+00,2.458035340577410910e+00,-1.690566270069983057e-01,-1.757480164331143069e+00
2.555442916294636380e+00,-1.040820104234670973e-01,4.849312085522741733e-01,-6.729842574454404369e-01
-8.804848221981924627e-01,8.793751325617390480e-01,3.231253448613409796e-01,-8.695026917799052457e-01
-1.003176767626198007e+00,2.873519253153398179e-01,1.759668682372382387e+00,5.326239860653805280e-01
1.417762855992428683e+00,-1.179091192759462503e+00,4.634863786460080570e-01,1.569274322463474647e+00
4.637964065562098503e-01,-1.354599814046270057e+00,-6.341506381214778720e-03,5.329558531628123541e-01
-5.346895331658104711e-01,6.886473464999135485e-01,-1.809327596772999591e+00,-1.246096718383918223e+00
2.032765050161596254e-01,-5.341709634576629062e-01,4.275623051524501395e-01,1.000574908844685584e+00
-9.601715505098774583e-01,4.274685675261008511e-01,-3.893082896755394318e-01,1.011020631704256489e+00
7.420026259336871544e-01,9.405044752846184464e-01,-5.190497302001835234e-01,-5.825129632758003773e-01
1.443621273143523565e-01,3.976364103354230184e-01,-9.445272047999688780e-01,-2.906633186078813047e-01
1.288892556648269849e+00,-1.199474974199116417e+00,-1.747538823190835755e+00,5.212616898194011306e-02
-3.997376155321080704e-01,3.437391959684594211e-01,5.516000700121852507e-01,-4.889770417869981345e-01
5.234333077301608350e-01,1.380829856127088640e+00,-1.024779990831252707e+00,-8.391402762111757063e-01
1.121419913220596420e+00,-5.812584068130857151e-01,-9.627071112856787627e-01,-5.633412640933633808e-01
3.159063511028520344e-01,1.258987633529580874e+00,-3.407673939337329538e-01,4.790389885684916971e-01
9.943863382623520097e-01,-1.014784795336179934e+00,1.781193436769381439e-02,-5.531232054040391422e-01
-1.673245261609175305e-01,6.463123715183279883e-01,-1.094636779463061371e+00,-7.699686735409748684e-01
5.156913577784658642e-01,6.809345371004684733e-01,-1.269372181547434808e+00,2.535686826551659667e-01
7.947669888179248465e-01,-5.993805894743481355e-01,-3.163522247903435836e-01,2.115826825969921998e+00
-1.625646347586384932e+00,-5.237895197508520839e-01,8.610684861446887828e-02,9.020823238207476003e-01
1.727321316318163325e+00,1.337909145388882504e+00,1.720395981158613807e+00,-5.650571298474260651e-01
-5.264990132806638412e-01,5.728022483359600514e-01,2.129030899189761517e+00,9.678373378443959618e-01
-2.854840435528878673e-01,-1.845723372462679535e-01,-2.143094323160528170e-01,-1.480028878690698546e+00
1.056711816335781595e+00,9.376194970996807321e-01,-1.779814543980348329e+00,-1.280830358013094750e-01
-2.971170298535009135e-01,2.885832395776075643e-01,-1.130317925610475172e+00,8.431948351369825678e-01
-7.999662697477589735e-01,-1.502421561198553857e+00,-1.869625158952575028e-01,-1.857902512744493972e-01
9.872887992470124052e-01,2.734514194750439664e+00,1.171111547089010330e+00,-5.823364373302741814e-01
-1.630305730092978189e+00,1.065255959738321545e+00,7.643778254045775766e-02,9.425774737484114985e-01
-7.196543940781241488e-01,4.205648749541388010e-02,6.945091192372436772e-01,9.587316323960669573e-01
-3.870596776357541069e-01,1.119969754701649750e-01,-2.006132630899833402e-01,1.678734217302705334e+00
9.396109007658901557e-01,1.086811100292030208e+00,7.300169304328523179e-01,1.131752727022316440e+00
-1.921634709653936124e+00,4.036392138769197002e-01,8.140599062163008659e-01,-1.976225532008590191e+00
1.097705508627634108e-01,9.300861736473955421e-01,-1.847034783966505778e-01,-1.818817526147722408e-01
1.557680380657950447e+00,3.310616246983685840e-01,6.115304090200160969e-01,-1.569305332489461247e-01
1.019226476465741715e+00,-3.077281014316394447e+00,-7.864650845786808064e-01,3.319183769823176866e-01
1.123584138593368031e+00,-1.451477672438141520e+00,-1.963081738155521005e-01,-3.689165279433819222e-01
-8.812930633360316346e-01,6.271292239477289643e-01,-7.306887627876785807e-01,-2.121753813474341888e-01
2.757951291519425974e-01,-1.060562838898728710e-01,-5.971071130208899236e-01,-1.722099188357288480e+00
1.944825229913378806e+00,-1.581392451998745452e+00,1.819789747420317294e-01,1.100235935190143843e+00
2.077212868269658341e-01,-3.928818518541587479e-01,-3.004946929968353997e-01,9.666570735487609589e-01
-7.131997529668594460e-01,-1.328228197364643148e-01,8.969481250423695373e-01,2.168310983219589594e-01
1.465217092532097976e+00,-1.223069804602616273e+00,1.485356504392348898e-01,-2.815215259809032422e-01
8.206908138311974632e-01,3.265830696554981039e-01,1.355247957548759929e+00,-2.142617727931205029e-01
3.172411013856367701e-01,-1.597639082521657983e-01,-1.455269985119600928e+00,-9.767311504508650044e-01
-8.446349426100943636e-02,-1.103083790614526327e-01,2.978963830044836780e-01,4.816760593411495983e-01
2.603576083721074325e-02,-9.494333890399206388e-02,2.204846735768480892e-01,6.646671932253269688e-01
4.970934911696647251e-01,-2.924115298074894329e-02,-6.638677149714059533e-01,-2.016023774060178742e+00
-8.875293486890278860e-01,6.686712193627099010e-01,-3.341780214652714798e-01,-7.892690330467790893e-01
8.952485106375094315e-01,8.686248241950921267e-01,-1.059649752599014949e+00,1.640664802017998358e+00
7.211622863949868067e-01,3.859250203286576086e-01,-5.422657724257615164e-02,-1.700414143493247821e+00
1.325831470544240664e+00,-1.681253864780545004e-01,-1.601652063877714305e+00,3.355546497399647388e-01
-1.732844790841326921e+00,5.564907078527870921e-01,1.857113061044223246e-01,2.130970824460811652e+00
-1.980296407955605131e-01,-2.185222911141241481e-02,-5.532181681860404154e-02,-8.608616933704102969e-01
-8.482877500243910518e-01,9.537724723765408363e-01,2.784065216465981818e-01,-8.454719406499838774e-01
-2.181665240041237297e-01,-1.772527871389307230e-01,1.368155034035607676e+00,-1.009994731634405341e+00
-3.129704396603715244e-01,-5.507055455890753626e-01,-1.154810124983656650e+00,-3.308327889862514026e-01
-1.273016070821636037e+00,2.412271203661820351e+00,-1.046434669269338480e+00,-1.495920818224827809e+00
-1.696162162122264672e+00,-7.121166209044609285e-01,7.211833918763921325e-01,-4.473255497128074687e-01
-9.202006434875852348e-01,6.671520272855240297e-01,1.175931159445368301e+00,8.764333552906423686e-01
-8.063697834018261901e-01,8.478772085740948761e-01,-4.112647956197056920e-01,1.050129285389272749e+00
1.009154037407246518e+00,-2.656935467514301985e-01,-3.142033235027270055e-01,1.859647389741908574e+00
2.446711814797989382e-01,-8.653860672053942382e-01,-1.154276463022244591e-02,-8.129034219215621748e-01
8.259349757041821727e-01,1.865297025791318841e+00,-1.475506819723041207e+00,-6.964168187460353376e-01
-1.201181167706535380e+00,1.287009484863187725e-01,1.447032686008695945e+00,5.788761983957889656e-01
1.284399605366845387e+00,-8.823951945575204681e-01,-3.631370014266790958e-01,6.822559170634460157e-01
2.454725750037827225e-01,1.103634988389042837e+00,-1.044892032833638407e+00,-1.477036386503255139e-01
8.173661438958469416e-01,-2.158579955729026612e+00,1.511449792336263087e+00,-2.671934321212167118e-01
-7.763753507793862418e-01,1.386134856339509280e+00,8.739422447421408835e-01,1.784005816716697002e+00
1.161949031913365404e+00,-3.000030364083417833e+00,-2.836431877247106992e-01,1.627325516271006522e+00
5.354335422422398238e-01,5.226245497661353712e-01,9.176169568631423745e-01,2.717843733884185986e-01
6.032413109036204313e-01,-1.101717625458924731e-02,-5.336701390707903475e-02,-6.554393213710191235e-01
-8.773980334042403850e-01,7.250008434769762422e-01,1.033392429092229614e+00,1.487913006311094855e-01
-3.374261043194390353e-02,9.679543427600350025e-01,-6.942139022925833958e-01,1.255257982332671496e+00
1.106140377898307436e+00,-7.267554094113395369e-01,3.799437896982120755e-01,3.274508956193693532e-01
9.229471605193190209e-01,1.453548918886251595e+00,-5.624647158596423058e-01,-1.957515979364094827e+00
-1.334872889526393935e+00,9.316728038101846909e-01,-3.750343238809033530e-01,-8.647603364555170868e-01
-6.928739687521942026e-01,2.242643403478073338e+00,1.930729877234231284e-01,-1.329196469908427158e-01
3.092509945654802750e-01,1.355927722521081513e+00,-1.367096072785748628e+00,9.612531562690768139e-02
-5.500133785999705704e-01,1.374108057818399953e+00,4.483107097396834551e-01,-1.117577145074492906e+00
-7.461854786479728274e-02,4.062776651412265405e-01,1.195910075038278064e+00,-1.053149861473389182e+00
1.457399913657045687e+00,3.212058451386245461e-01,5.077566800305175487e-01,8.771894956038503999e-01
-6.744708638425886971e-01,9.870322357098662014e-01,-4.601531711702510075e-01,-1.346977524816475313e-01
1.178182814946824530e+00,-7.979064755146636490e-01,4.891788348613292370e-01,-6.117909523467263133e-01
-1.057772303726645768e+00,2.392390226141816734e-01,-5.305515475570834472e-01,-1.395837511825773758e+00
-2.633547618667734236e-01,2.147180351092356776e-01,-2.904539709213424525e-01,6.944880210142326815e-01
-6.474714109121144645e-01,7.971155797955575828e-02,9.871750956317387748e-01,1.919612092781567414e-01
7.555774114323663415e-01,1.129528883780416271e+00,1.528300363202565126e+00,1.119677745085925213e+00
-6.505691827390304438e-02,8.000783132273350251e-01,2.228796417359382165e+00,-5.039529493225638479e-01
-9.916785879216214461e-01,-6.981799899064302650e-01,-8.626364785518080280e-01,1.019081614682181058e+00
1.822035341605907188e+00,7.443097162647468491e-03,4.013627002874147753e-01,4.487170208027417839e-01
-4.760861750825465255e-01,2.008448017745720904e+00,1.755672326017495566e-01,3.465551145039384440e-01
4.581582244452557240e-01,2.182071927983907922e-01,-8.885302889325202846e-01,-7.151211840689091215e-01
1.151832410085307790e-01,-1.339531065122554265e+00,1.122224064891880424e+00,2.231136082568957235e+00
-2.851176546839111481e-01,6.778826674111374517e-01,-9.201658675472776938e-01,1.132301105384607265e+00
1.322165564623451806e+00,-1.664297452865080906e+00,-6.428339101881699325e-01,7.562380228133996907e-01
9.432453001188277897e-01,8.317988534918718813e-02,-8.741864528615990171e-01,-2.844629584426979219e-01
6.308280543365138993e-01,-1.886978241344083651e+00,-1.022038347348443343e+00,9.866621632576087764e-02
3.955500944074607367e-02,1.156572880994324759e+00,6.315416916044291895e-01,8.724651830725824730e-01
-1.584066048529071846e+00,-1.075280146656238722e+00,-8.000856043884968516e-01,1.821585633778664892e+00
2.428780379024198410e+00,7.000719826941723678e-01,-3.134637807372003815e-01,-1.019828884957367787e+00
1.558374159078302679e+00,-2.398882922939836182e-01,9.203281554626665528e-01,-5.637792456128607466e-01
-8.851108863659040704e-01,-1.223918112163066230e+00,-1.972242811133596119e+00,-1.000943310770370243e+00
9.626214903475807105e-01,-1.351269925446763942e+00,-2.564578684846096746e+00,-1.710483534782986093e+00
1.643747507861212265e+00,-1.911005810914037761e+00,-6.619634022549210073e-01,2.188425920241655831e+00
8.879516245668979124e-01,1.686005648448541505e+00,6.590035463773766811e-01,-1.394800326094062681e+00
8.275502007505775026e-01,2.079891564650709346e-01,-1.559001566832814989e+00,1.467470114907918122e+00
2.621185477472183778e-01,1.651015359239536850e-01,2.101620486238862107e+00,-2.023163251483764968e-01
-1.017672936384535209e-01,1.072529587879364810e+00,4.197934733881298897e-01,-8.234254664276849933e-01
-8.856667480028006523e-01,-1.376559660448460232e+00,-1.678352407378567834e+00,5.973518012774453080e-03
1.389378418809417370e+00,2.415431121759582744e+00,-2.979502432463629891e-01,-7.603706183630520865e-01
1.210131495112717337e+00,1.185328714761224145e+00,-9.200927836129780824e-01,-2.722269702329417118e+00
-9.046121606221916300e-01,8.798090471318499306e-01,-1.552864503029738552e+00,7.601363746891626194e-01
8.961323318457483644e-01,-7.232949301748354820e-01,3.879919881348857791e-01,1.193890438011913746e+00
3.013960423980079906e-01,-1.475703291960851482e+00,1.009089002790606315e+00,-1.439126428816434045e+00
-6.049772846873688881e-01,6.317752972306001080e-01,-1.132482377214042435e+00,9.873220944283531697e-01
1.525790683272777670e+00,-1.405056497950384786e+00,7.908497900992955687e-01,2.442984569626945213e+00
-8.784044727909376404e-02,2.126542768014580975e+00,5.227099773076993028e-01,5.175294016591597268e-01
-1.049349425885266751e-01,-2.617731451164642120e-01,8.946309983188066584e-02,1.344946418827931200e+00
-2.003381576063906877e+00,5.454506403802492631e-01,3.301101122204335159e-01,9.386202182161524910e-01
-3.020895589043174345e-01,-6.623254483690715899e-01,-9.926772853616673276e-01,-1.461466708320496855e+00
1.825542620051314457e-01,2.797088367881470639e-01,-3.134319470917548145e-01,-4.735527193534020407e-01
1.600953364937756307e+00,1.306216046992713098e+00,5.212814858329309908e-01,1.247760736259537762e+00
8.042185947425343207e-01,8.640585451283395724e-01,-8.391719032688373936e-01,3.024908624226663179e+00
-6.567057966805516234e-01,6.352367335793932535e-01,2.630475410908196254e-01,-3.886763352720910558e-01
8.827402507709134483e-01,-2.200111874883680652e-01,-1.746561797025159235e+00,-1.753017118143606057e+00
2.072893482397321741e+00,1.343504196492165681e+00,1.571728907308399537e+00,6.299444299764553890e-01
6.102288636066696137e-01,1.980336252880755765e+00,8.433834404737595714e-01,-1.202728504202833060e+00
-7.573588714171024527e-01,-6.165677694468736370e-01,-1.751276335930903816e+00,-1.018251237506888174e+00
4.609339540884822006e-01,-6.077803422129732791e-01,2.338294054990813109e+00,-8.532750709658497579e-01
9.327500307949789793e-01,1.833509626538159187e+00,4.035031325869045671e-01,-1.969537089409902464e+00
4.992928925148850672e-01,2.850141705818877713e-01,-3.534108144482818181e-01,-3.022396020310134657e-01
-3.251028369648835681e-01,-4.974892999294853180e-01,-4.260516497549569070e-01,1.996104109492610745e-01
3.232441218351654877e-01,-5.265599619518319674e-01,1.477937772002222649e+00,5.824340535409852082e-01
6.098191687917551285e-01,-5.714544646473662670e-01,-4.492073912386402301e-01,5.437475162445152277e-01
1.374542654701661482e+00,5.745449303986913669e-01,-1.355644333082078878e+00,5.646727109199169842e-02
-1.560201207586497940e+00,1.890360620521227775e+00,9.515006121850185794e-01,-1.538173159133125134e+00
5.012612333894361782e-02,3.345741194941102559e-01,-2.058020732326155122e-01,-9.202776255212986867e-02
1.840068575968953679e+00,-1.699410277441622541e-01,1.977524172034171301e-01,1.738891489187127215e+00
-1.560344026491384817e-01,-1.105323878410711252e-01,9.546082611959399999e-01,-5.807722898930851585e-01
-3.713143114527694411e-01,1.122706381227606132e+00,6.113385100622237278e-02,-1.682005718461564880e+00
1.595294717766304604e+00,-3.785488649988559828e-01,-7.323982586596492483e-01,-1.143404472724525833e+00
2.051428416353542894e-01,8.973507191317624532e-01,7.814816848799861493e-01,-1.057007025837591874e-02
-5.403483546214258443e-02,6.829722298272647985e-01,4.208048047529433511e-01,1.191352356630482889e+00
2.033724167331535382e-02,3.619676369061213261e-01,-6.536398352624985808e-01,-8.554998555965210860e-01
5.563294044149232898e-01,1.781099730697276451e+00,3.717787799566748541e-01,1.617001849120653700e+00
-1.380597410079451137e+00,5.574728769164503106e-01,3.400711081224697674e-01,-2.142541316015518671e+00
1.344467934959410638e+00,-2.491548841900598443e+00,-1.101564151306995143e-01,4.783633675619269332e-01
-4.006743504422878299e-01,-1.046301665693469690e-01,1.161985763949882289e+00,-1.111416547397103827e+00
1.036005098065216012e+00,-1.911422549473908328e+00,-8.362789595749356986e-01,8.466066097538177404e-01
7.519934270626754680e-02,-1.461666445411813120e+00,-7.368737968950450634e-01,-8.268596986512082303e-01
-3.602707822803061233e-01,7.558238876187320932e-01,-9.899521015331070872e-01,1.355452558055152856e+00
-2.516386265797337929e-01,-1.057464026139512958e-01,-7.212601441792747536e-01,5.726456593327119426e-01
-6.591958751582964737e-01,-1.050304891598840440e+00,1.885743160719321798e+00,-3.664264530585297636e-02
-5.179971074853336604e-02,2.584733495879678600e-01,9.802391636250587514e-02,-3.687180746997963110e-02
1.772088382512400306e+00,-1.309456332178590365e+00,-2.410833375365801778e+00,3.314224352132171258e-01
1.976315935926137995e-02,7.151371452120087735e-01,4.642964571960906395e-01,2.593167369891206664e-01
-2.304180713582319129e+00,-1.535517768523194104e-01,-2.804028557773522223e+00,-1.879617889204038828e-01
-1.582861125178465223e+00,-7.780201621302798021e-01,6.479139470381826138e-01,2.332572257865529741e-01
8.779451268230097083e-02,-8.363516292075898750e-01,-2.517592415608823075e-01,-1.196367961610892428e+00
1.108472131169092600e-01,1.190899290438361069e+00,6.027746071432278363e-01,2.872016476422972753e-02
-4.610930668696419099e-01,-5.501251538388601814e-01,-1.115659806859119030e+00,-4.238223336037076905e-01
-7.650190128330707218e-01,3.379833954847606681e-02,1.187352433198133328e-01,-1.044959473558746854e+00
9.361645510821449134e-01,-1.519589065290053442e+00,4.255637293682270061e-01,8.005792963609980051e-01
7.614129533043801912e-01,2.118278285491848933e+00,-1.909265512388034436e+00,9.592098469202844924e-02
1.324071247703212384e-01,-5.652510099221920159e-01,2.766057785398591040e+00,-2.068433779573764841e+00
3.280720768675136956e+00,-1.374778915656326816e+00,1.083067420416066878e-01,-6.156597444339719782e-01
2.165255563864508237e-01,-6.504457936706380394e-01,5.856337172146696135e-01,-1.120138397871959457e+00
-6.556231205641500637e-01,2.745653846592365221e-01,2.175320303423324830e-01,-7.700554964972149419e-01
5.094698959297990770e-01,-1.703265561062090316e-01,3.638761675204443824e-01,9.221041620398261474e-01
-2.744190469070925675e-01,5.535465987839337243e-02,-8.700967414451001858e-01,1.112600839541002390e-01
9.705682058580373806e-01,9.557666198863671303e-01,3.894631071585656357e-01,-1.650964829697420866e+00
-8.102107267864321338e-01,-1.030877785137411795e+00,-2.574235639701570322e-01,-6.417757048959337185e-01
2.237260069881930602e-01,1.142904506240022489e+00,1.034957413261766934e+00,4.111338460833796060e-01
2.703223620347734446e+00,1.213572893468256586e+00,-6.705185560623361241e-01,-3.246197681116893552e-01
-1.178396804585878366e-01,-6.473977421464828241e-01,8.386807083450820155e-01,-1.541016748647258128e-01
3.914278946290088157e-03,1.055735454079667290e+00,1.329690819607914909e-02,-1.052367389166024347e+00
4.848527957307293135e-01,-1.329512944685295794e+00,1.629011448121442107e-01,-3.214664817561028731e-01
1.802059881635364125e+00,-4.457392412968246842e-01,-1.038481786723876921e+00,-2.462904951500064943e+00
5.780697370194176621e-01,1.124420583784761840e+00,-8.764882856589040205e-02,1.601521397932809121e-01
3.913790464503667521e-01,-7.948767623927044390e-02,-5.339994246300050484e-01,-3.030885620313275575e-01
1.294493673155206137e+00,7.610654590280091503e-01,1.935681584847065873e+00,-4.874707227493104700e-01
-9.158880537572622327e-02,-1.579952822919443944e+00,4.634756589938021087e-01,2.712667794104893226e-01
-1.130657014533700488e+00,1.647315946428064004e+00,1.082941999038580239e+00,-3.493717187396915835e-01
-7.375558883998083459e-01,3.448563548773793674e-01,3.020117334942830745e+00,1.637894426125318992e+00
-5.122404969899208016e-01,1.610189937098298385e+00,9.150442051799841936e-01,9.401569561344187420e-01
5.726773064520930268e-01,5.148923422476285872e-01,1.701789533152671674e-01,8.025938398836222065e-01
5.681266291280961944e-01,-4.500768881461279514e-01,-3.077330527315321751e-01,-3.450738303478272595e+00
-3.232606228350155542e-01,-1.064270116306127223e+00,8.633208817104752741e-01,-3.470977863805081026e-02
-6.859327481098816959e-01,-2.441147308665211346e-01,-2.109799261715160412e+00,-1.028060317573198823e+00
1.212228002589981868e+00,2.498349149424011983e+00,2.069515519515262025e-01,-8.980176294047351737e-01
6.897462479841186545e-01,-6.031305676875959448e-02,7.935340261104926185e-01,1.592526218233283331e+00
6.776287970429264451e-01,-2.812134987523695617e-01,9.961129784167741530e-01,-1.699671545986914722e+00
2.869810940677452460e-01,8.405217689617504595e-01,2.009076507342540729e+00,-1.734622808637462432e+00
1.560382718623676945e+00,-1.848261554571795529e+00,4.429459188670892833e-01,-2.206621147560341889e+00
5.885305276979001521e-01,-8.682608415451922301e-01,-3.359012786395809691e-01,2.117011797705141973e-01
-2.550636999769176905e-01,-9.886091312774896167e-01,-1.836060490957284186e-01,1.569051537505164184e-01
-1.093946412340486507e+00,9.524418052776919552e-01,8.124244535753750718e-01,1.115503590144673873e-01
1.188261677912568093e+00,-1.258566167836107752e+00,7.073563137421811087e-01,2.584478664677511764e-02
1.033572285012203107e+00,-1.353380543877383269e-01,1.263020441431589980e+00,-1.250950236949746053e-01
7.938272801747869867e-02,-3.555708548080842024e-01,3.402124798945662665e-01,-1.458645378861599173e+00
1.966031938138695034e+00,-2.205757266889873058e+00,1.285993272679313071e+00,8.791837661476190613e-01
5.837713494972223138e-01,1.360349308076302277e+00,4.475430193561965586e-01,-5.204721381940233260e-02
9.348798526715370594e-01,7.248958542115718773e-01,1.382005263248041071e+00,-8.205325270943687466e-01
-9.975621634217598510e-01,7.014903288740099718e-01,4.400283937667675005e-01,-3.292980159209402125e-02
2.311403933561181900e-01,-3.691377500889503338e-01,1.943245870216235294e-01,-4.581207528486786473e-01
8.511968800602207064e-02,-2.629733007570491665e-01,-6.493882246099788036e-01,5.927655524593539171e-01
-1.544536343211791452e-02,-9.401857544974311365e-01,-4.022845176883785290e-01,-5.917963408838804451e-01
-4.212001034531520638e-01,-1.792106200788138315e-01,-1.092700869298460775e-01,-2.131967361070750272e-02
2.130250673556431384e-01,-1.175576076878528609e+00,6.696269291484581165e-01,6.805475429780987184e-01
-6.958931230534142198e-01,2.231793247531052571e-01,3.944444565050500007e-01,-4.116006929558442273e-01
-1.808433668767212843e-01,-2.111327377517828452e-02,2.206654577682168050e-01,-2.490669568720793592e-01
-5.343140877406842293e-01,-2.816861853195188892e-01,2.062160217071083324e+00,-1.245246155878573679e+00
-1.411736376047995067e-01,-1.007900175879316240e+00,-9.007088545861048345e-01,-1.644269366637429508e+00
8.907518633044504419e-01,9.840482171314050841e-02,-8.032462111728632115e-01,1.777724789711039088e+00
3.049116733044097138e+00,1.378286365248115874e+00,8.386432136162248474e-01,1.887443615025247379e+00
7.931408782504455468e-01,-1.323456536243934056e-01,-4.760019030643480864e-01,1.187869880233995534e+00
1.799146342945449062e-01,1.298601606243963813e+00,-3.493603619088780921e-01,-4.383797967279629004e-01
