-2.665687685183596410e-03,-4.320573417115337600e-01,-6.752376689879266425e-02,2.054064849931161174e-01
1.305180094679731784e-01,-1.035365534256030701e-01,2.830825898850675704e-01,1.800249404976874690e-01
1.079776148242832523e-01,-2.543190943840092366e-01,1.320335452893516004e-01,2.038448342405715374e-01
6.994545761429686592e-02,1.814886428952891817e-01,-6.700914253339725901e-01,2.183866381555805702e-01
1.630510604615199866e-01,-1.757321221734772898e+00,7.815485700916002809e-02,1.039032862606322355e-01
-3.698431433922042544e-01,2.819665378651568521e-01,-1.954423303466344297e+00,4.349603766331005539e-01
1.008688892665893094e-01,9.589273473569832895e-02,1.501953748603097605e-01,2.594574795128780087e-01
-1.483381112930516610e-01,2.702839033554870762e-01,-8.437342036203832052e-02,3.898907387129547653e-01
2.221235028812433399e+00,1.540283318920799005e-01,-1.237780214591971684e-01,-2.338876983825430300e-01
-6.106514266643806033e-02,1.804145962827547189e-01,-3.685721971331296642e-01,2.944736410287817074e-01
1.056905229779142363e+00,-1.290140560943531418e-02,1.974705340874232662e-01,-1.192911118435046186e-01
2.750316367087768388e-01,-3.894166591222330415e-02,6.908438979552790349e-02,1.517116720547246889e-01
1.481872713480799075e-01,-1.746721186481955609e-02,3.793407300825825113e-01,-1.855098312040009079e+00
1.474351671870284264e-01,1.061211215004900010e+00,1.980193136664085973e-01,2.389104765006297426e-01
-5.308816716639874062e-02,8.359757984682583687e-02,1.683744385313592495e+00,2.906321709154747746e-01
9.385426303474077303e-02,-6.914364102356880537e-02,1.052323148730945901e+00,3.192706908013412948e-01
2.422228635670554964e-01,6.911112006855787415e-01,-3.104385740601955240e-02,1.119951421261441982e-01
-1.404223006017037145e-03,2.170393336425045505e-01,-2.423705031256244147e-01,2.302245639126744292e-01
5.069565240881485080e-02,2.722818682910977395e-01,-4.476132282388134431e-02,2.645994309679451373e-01
2.447252436958124167e-01,-5.230465447605917029e-02,-1.014707220283776135e+00,1.105512001145374790e-01
1.274566647113593021e+00,4.203131191374650522e-01,-2.369656748095386456e-01,-1.080634217274810821e-01
5.179821656267988988e-03,1.452711677185246908e-01,3.570428830743566095e-01,2.500451506206175623e+00
1.008004700498793982e+00,1.887838938334134853e-01,3.017785773063703936e-02,-1.455749869935600224e-02
1.603168186242006077e-01,-3.353775458401709320e-01,1.443369989656239083e-01,1.728025327276174472e-01
1.321094057237381936e-01,7.454902883331866736e-02,5.167842735726275727e+00,1.203087943132468973e-01
1.919738753583484225e-01,2.865301626272545032e+00,-6.169736077632136106e-02,5.609833965109162213e-02
8.247745159724108044e-01,5.472767577536986894e-02,9.302762062265922116e-02,-7.406874276810407332e-02
2.472691766932998692e-01,-2.274891214481589596e+00,2.893314575059025007e-02,6.833973936064818844e-02
6.307460157116318022e-01,8.596966502848779612e-02,2.404653218652871294e-01,-1.496910718960506315e-02
1.542213157164675774e-01,-5.474567326534123257e-01,1.460538734182759979e-01,1.792704455175203604e-01
2.006769884622178757e-01,2.184488176643268609e-01,8.797833857298895111e-02,1.827083179604346297e-01
5.463233081286464343e-02,-7.497957727872966299e-03,3.570751838252054777e-01,-5.591362259122206524e+00
8.541207812719661674e-02,8.472757841260851741e-01,3.486569617409610022e-02,2.765218883262625660e-01
1.245713528333188380e+00,1.230401651507420230e-01,1.306936482278456546e-01,2.007272807388253352e-02
9.771509030615359304e-02,8.199653731044073690e-02,2.670687058716551543e-01,3.039200831253135449e-01
1.027888499600580902e-01,-1.928831366443106016e-02,3.509769971378449704e-01,2.109841624941950766e-01
-1.908215541148058220e-02,9.363944232002224810e-02,4.335863406299766271e-02,1.805521988558933533e-01
3.305052211279517205e-01,7.387272383392382569e-01,-1.902431772324737758e-01,-2.039207874174412544e-02
4.234570189608363733e-02,3.337715215443198130e-02,2.646859930383723025e+00,1.599044761396542502e-01
6.638093215546783665e-02,4.957117545959787153e-01,-4.041641860200094472e-02,1.890443485943977819e-01
9.520655012905946540e-03,-2.653763185844436046e-01,6.010199342974142239e-02,2.101652119267259367e-01
2.756563039518163394e-01,-8.747797865591692978e-02,2.272175471746381431e-02,1.585075936094783033e-01
1.084034923968484998e+00,1.751286287250870544e-01,4.160154009486366489e-02,-2.318041948636564986e-02
7.150185212847677552e-02,3.984384062643265279e-01,-6.367958801760000009e-02,2.133119848757301096e-01
4.259828714450235587e-01,-1.319005607981537931e-01,9.589508307575200785e-01,-5.106226096635273215e-02
1.451558892688997515e+00,-8.149336398605003251e-02,2.926208774687967806e-01,-8.472418979201147560e-02
3.593179911794242010e-01,1.207921213384967496e+00,-1.567907262815226854e-01,-3.597261561678451181e-02
2.731396372642811571e-02,-3.744923537793666823e-01,8.259964293998187101e-02,1.472545949717660452e-01
6.430223334552165326e-02,-1.983001477034068039e+00,1.232559718180650243e-01,2.427134941390470813e-01
1.188730534886399015e+00,9.182251457531939720e-02,1.807294838120789282e-01,2.006072888786313013e-02
1.216398827171188413e-01,2.340319514015787306e-01,-1.292689495098388486e+00,2.568319305436556066e-01
-6.770533521868651317e-01,-1.155404064729216446e-01,2.906286494137589882e-01,-1.517559379440988621e-01
-8.308427696544447016e-01,-1.635654083040982698e-01,4.188439518634272107e-01,-7.618210444898143585e-02
8.563047654304477285e-02,2.097229455711228097e-01,6.956663454430787041e-01,2.139793989165057198e-01
2.307429831411309529e+00,1.304090091245883598e-01,1.711095942925625613e-01,5.242046879737385923e-02
1.781100492450652106e-01,-2.610837394618799046e-01,9.611217882530952161e-02,1.241834391658512560e-01
8.484580018295220794e-02,9.161035047328589531e-01,5.251036764338972568e-02,2.624998591874361242e-01
2.922219956805435226e-01,1.015345914275581407e+00,-1.890217824577896111e-01,5.307894014059605543e-03
3.591862649237539951e-01,-9.831975037902302983e-01,-1.501057472604829801e-01,-8.235106438059830447e-02
8.978633830984854569e-01,1.579802476910787123e-01,1.189817759206437606e-02,-4.573803737128498414e-02
6.891204608550793864e-02,1.138818763612195611e-01,1.305792407264811494e+00,2.013729984204252477e-01
2.333810944208154770e-01,1.484822032205653120e+00,-8.056855389452727279e-02,2.436653785559315250e-02
5.287339000601493089e-01,1.990457942480450049e+00,-3.715749659387244108e-01,-6.306933139704314073e-02
1.102832844318053507e-01,7.686512912624224869e-01,-1.791692296872609280e-01,1.066797443474973434e-01
1.284199540083781343e-01,2.557336619673751699e+00,8.551150108466545885e-02,1.423180338233061837e-01
1.337096524078955351e-01,-4.781769713256200233e-02,3.446814285254583554e-01,1.201884337879884690e+00
3.005836243318876777e-01,-4.946470795219571892e-01,-5.401202799677450039e-04,7.881951695260708268e-02
1.714708341492325872e-01,1.600768983339506957e-01,1.449657875472147583e-01,1.005818101974241541e-01
1.016818991305833558e-01,1.408609826806993814e-01,6.155157952186873782e-02,2.063807852032562284e-01
-8.819153592134067188e-03,9.232272565940073672e-02,1.478413425022536254e+00,2.391074222979009956e-01
1.313380920000892127e+00,3.010894242944733290e-01,-9.331372389785072552e-02,-6.557247730599288782e-02
8.116036989504435972e-01,1.818757307372939613e-01,-4.512741432380820011e-02,-6.636039406494576021e-02
1.095886814690410910e-01,1.053796853563654601e+00,-8.784140624767081129e-02,1.824711399284532076e-01
8.781964118095323402e-01,2.826888165418598997e-01,-1.421872525211639038e-01,-1.274510210874501837e-01
1.999082264506444329e-01,4.152987671933267011e-01,-5.998209531157799868e-02,7.866878937065477362e-02
-8.660175455979982062e-02,1.202439938054621765e-02,-2.141546689847825480e+00,3.223667711811692982e-01
1.979560139866751167e-01,7.429463255066356409e-01,4.011117545039029342e-02,8.435943592868960783e-02
7.046778748172738416e-02,1.721553740990414971e-01,-1.629822020583713504e+00,1.794023128038179093e-01
1.811433037074880736e-01,1.550116699628474981e+00,5.806468931933407573e-02,7.270774412666662634e-02
9.216629390239347019e-01,1.570285696576967371e-01,-1.548470846418185595e-02,-1.255900664647920106e-01
8.487254607527608408e-02,3.819184817485350436e-01,-2.286436902889739664e-01,1.674530253803817315e-01
2.432432232487002632e-01,1.404246257139244586e-02,7.261329156781183292e-01,7.401074773974719578e-02
1.908478699006826429e-01,1.661218500587927638e-01,6.597002703673054969e-02,1.014616749874158314e-01
3.564326537264904671e-01,-2.022587343613446720e-01,1.294911443338860213e+00,-1.026959727385257093e-02
4.961792509673383367e-01,-6.298925891621585949e-02,3.416845942264283842e-01,-1.597289280625412838e-02
3.594425318814936099e-01,-1.300111572126137482e-01,8.940623210381342112e-01,1.018082204473662322e-02
1.113271161046585078e+00,1.089966745731497759e-02,2.632023513173212259e-01,3.761354406201998513e-02
1.897887564326253967e-02,1.084694246705642240e-01,-4.787471980098717550e-01,2.727286496122703352e-01
1.047823395450627887e-01,2.323845073780362203e+00,-2.633718451709884389e-01,5.234167484846811991e-02
2.158087508238634822e+00,2.090207057116657829e-01,-4.939288911701606583e-02,-1.066310659986866721e-01
2.183424218847088039e+00,2.662182991291390383e-02,2.165366858352916479e-01,1.119249223594336734e-03
1.123337390517754053e-01,3.845017796857221892e-01,-2.878790359975180735e-01,1.514644920997541555e-01
6.816781412936212536e-02,-3.814102565406163881e-01,6.524132673718203990e-02,1.569357600481111892e-01
7.340288823630521098e-02,1.070643894627864023e-01,6.447098452498843668e-02,-9.337035027705618828e-02
4.886826041792942388e-02,-4.583296972323143703e-01,8.480513630335878572e-02,1.381170159226079164e-01
1.139762604166183690e+00,7.959975185537039588e-02,1.885536015776708152e-01,3.709694441132471709e-02
1.363092345006026440e-01,1.048662664596724525e-01,1.806450379512087034e-01,1.166357025018483762e-01
-5.020748192931040466e-01,2.578641677661862586e-01,-3.544990791363918092e-02,-2.647018325029482609e-03
5.831763444304657873e-02,1.274641939154320225e+00,-1.588470993331975167e-02,2.302022326187782575e-01
5.993633185007385400e-01,2.470213481017583673e-02,2.938757404557163500e-01,3.149570527428707800e-02
1.053775530759888251e-01,1.664271780728286743e+00,4.954646433815473178e-02,1.483268701851796767e-01
1.540128258911030446e-02,2.578481586957818150e-01,-5.577902319483641902e-01,2.890563683396646377e-01
-4.066533999767310559e-01,1.780154047638415338e-01,-1.241680453422376318e-01,-2.268207250055973845e-01
-4.262967066162318130e-03,1.573332062212775551e+00,-1.610242564326126724e-01,2.042486099459465965e-01
7.407386046796188284e-01,1.380188667666652491e-01,8.376023152197661914e-02,-1.450582684364044167e-02
-1.807457090516464291e+02,5.946038619064173414e-01,-3.417962060993995910e-01,1.264620901312019374e-01
4.220473974829538205e-02,-2.254315375815633682e-01,-6.602596651564682784e-01,1.694300018369404026e-01
1.054630851475321540e+00,9.724461270249784572e-03,2.902040150309449507e-01,-1.973345296465711662e-02
-7.838854699865768216e-01,-6.758455925541105580e-03,3.501385580920242657e-01,4.006646521025628016e-02
2.013070406731736484e-01,-1.254124319330749193e+00,7.484938884649086632e-03,1.687174453760031945e-02
-1.059192479858698910e+00,4.126746731502968502e-02,1.200946739262267193e-01,-1.067008979716439765e-01
2.410569679598286441e-01,1.573229798954881575e+00,-7.102852921905569716e-02,8.811580209555348875e-02
-1.768750881063184122e-01,2.336000818174113480e-01,1.417734530919351026e-02,1.101927117434550740e-02
4.186748539496749910e-02,1.209852427748020931e+00,4.516669237516076491e-02,1.977918293338391809e-01
-6.641569923802019826e-01,-9.625531419258115395e-02,2.543674208443984508e-01,-1.602590923313076954e-01
-2.433541252749676254e+00,2.680730353907083141e-01,-2.736350233659223113e-02,-8.151788871286219651e-02
2.034051726635613053e-02,-1.533943107671750461e+00,2.803667872069948858e-02,2.121491007287650277e-01
1.200132954790150419e-01,5.267397365380764584e-02,2.040159128247058806e-01,-4.939526340294138340e-02
5.544396326373644823e-02,2.429432427622414958e-01,2.611266512179487576e-01,2.715186077548545907e-01
4.113200067943477700e-01,-8.407559252685241347e-02,1.126484797313963115e+00,3.002702881628208434e-02
1.088439023610180967e-01,-1.534108038200186153e+00,-8.731048695095942891e-02,1.273394951809952436e-01
3.015635288883251053e-01,1.045038618745123049e+00,-1.101249385125098179e-01,1.025012706251398134e-03
9.818073857333800558e-02,-4.954078877734002795e-02,-6.275970106533246273e-01,1.562972072374359533e-01
8.430291443204696381e-03,-3.292235212518856424e-01,1.135199275694704690e+00,2.675671517204443739e-01
2.580932559134901383e-01,-1.940444788164918666e-01,-1.247833687992922769e-01,-4.504211163094930248e-02
3.919988179535215944e-01,-1.594115129579524170e-01,8.770610617705236756e-01,-6.712462482821295734e-03
2.024323967496353127e-01,1.083253089318389137e-02,-6.408635570690532912e-01,6.979339230766221092e-02
4.783263197481614215e-01,6.468711099920999852e-02,1.237195425892397838e-01,-5.646632468881618988e-02
3.407801500753082080e-01,-1.035741010499714732e-01,-4.148914931235890835e-01,8.848607568744792928e-02
3.260017931781656331e-01,4.069560800837552367e-02,9.952165205064927508e-03,1.222140141558119703e-01
4.111309489732787870e-01,2.750309192383798007e-01,-6.533161296068847046e-02,-6.325074564973694191e-02
-1.174477605603764241e-01,9.149511004191854813e-01,-1.088003387257211255e-02,2.777315705379750366e-01
3.863688916112328897e-01,-7.484793136979703276e-02,1.368237388779977248e+00,4.715168708558784005e-02
1.971562265615687537e-01,-1.911374142948010779e-01,-4.211102527142002346e-03,2.084547631622439279e-01
3.267419033242230375e-01,-8.984422117092044635e-02,1.586177290645718552e+00,3.286732966068582618e-02
1.902457427970970782e-01,1.004608895848063954e-01,1.842646563774767987e-01,9.023587507250732664e-02
4.431078258319979257e-01,1.651381650533187140e-01,-2.802596161824155718e-04,-8.189879856631983313e-02
8.518487933985340321e-01,1.021135667897191540e-01,2.030497585901884228e-01,1.106095197391332302e-01
4.899392517451018336e-01,1.668815748029639778e-01,1.399356240468234702e-01,1.039837263648395738e-01
1.227260418906551132e-01,8.603350661875002192e-01,1.560650191720226454e-01,1.813449143212397807e-01
1.464486402689542999e+00,2.538672277077270167e-01,-2.117259145381847896e-01,-2.987245081671087710e-01
2.145293495652288163e-01,6.415465243619271341e-02,3.230489417573083610e-01,9.361365067543554463e-01
1.618709037804952899e-01,-4.845985537436920398e-01,9.963073127327853884e-02,3.435826969497687844e-02
2.045030316322632435e-02,1.317260938069159781e+00,-2.221341789606982170e-03,1.881228463210923019e-01
-8.035215543234736080e-02,-2.365712287107497314e-01,-1.651540623309065703e-01,2.792386777343760507e-01
2.059823592880485332e+00,2.678752793135061316e-02,2.980392914468403265e-01,6.767267858576672679e-02
1.068528186138067548e+00,2.407783168696014942e-01,5.102766322465994778e-03,-3.554332575350108159e-03
-4.305094601072378402e-01,2.763530987020675761e-02,3.219882745776056487e-01,2.971374532859379081e-02
-2.491118174241874206e-01,4.263367098184000503e-01,2.857464513811413642e+00,3.713622409379461198e-01
1.583858717158928842e-01,1.724983482334475848e+00,1.492998956974531458e-02,1.126716847293851992e-01
2.089563480531597128e-01,-1.216582920123107925e-01,-5.852266415811996011e-03,4.391471533735046007e-02
-7.273445168075351464e-02,2.816822153959543384e-01,-1.604825132783449959e+00,3.253599633689293613e-01
1.662694790835670677e-01,5.717615427241143911e-01,-6.820004624408747967e-03,1.591858533470931758e-01
4.019044552047579821e-01,-1.351416742303209462e-01,4.324879116263038448e-01,-6.168669066078227153e-02
7.674374270402029019e-02,9.056194006465126400e-02,3.508200026239887692e-01,1.591172836576644212e-01
1.987880128514562805e-01,1.416237282319175450e-01,2.433772096012199182e-01,-7.083957594841512329e-01
1.455750748012775431e-01,2.274266126419496187e-02,2.924675295677999221e-01,3.851459939077507055e+00
9.410713515045255884e-01,2.542825596889176643e-01,6.071706591705756939e-02,8.009750223556572069e-02
2.637127681216454023e-01,-6.051250638081824285e-01,4.611795453906429587e-02,1.159991016336414521e-01
2.436480284898886239e+00,1.485834633949391012e-02,1.454201566431898296e-01,-2.401581836661307312e-01
-3.605518601277159507e-01,2.807763912961879216e-01,1.743295006838110894e-02,-9.275368411776174771e-03
1.663264187945011907e-01,1.314927128817917179e+00,1.257756260608922649e-01,8.015560366056673214e-02
-6.548432151921270705e-01,3.558033847565138241e-03,1.159563707828581425e-01,-2.582295641404400710e-01
2.826976606579651441e-01,-1.339637275783286778e-02,6.805422797987432659e-01,5.396991066868488812e-02
-2.538593895365842124e-01,-6.004120293555529481e-02,3.387089001009033207e-01,-3.324211118144397570e-02
-6.038565541168384315e-02,2.033769928728164533e+00,-1.767871241868021470e-02,2.188919921452379125e-01
2.306359139406299885e-01,-7.358123061916820307e-01,-1.230162803388634984e-01,7.271498943976534290e-02
8.874515827376128208e-02,1.599050876737677374e-01,2.175573769475165342e-01,-3.013280214453967876e+00
2.448535566068648917e-01,-1.082284777445763346e-03,1.421130530542907611e+00,2.126994359186671901e-01
1.901209798811745733e-01,-1.719355686267474426e-01,8.993689745625198517e-01,1.341627891012412144e-01
3.449415447687297909e-01,3.818640666748608914e-01,-1.141103393009208211e-01,8.888984812731124535e-04
9.683071021598343986e-01,1.968447828490356155e-01,7.676009820080414991e-02,6.268121138737664522e-02
1.282841536825852113e+00,1.555388093144141892e-01,-1.314822584498199706e-02,-1.627314790317077042e-01
6.942512760146304363e-01,2.247467883413451772e-01,-9.238784963262042932e-03,-6.350703953614487973e-02
4.997608746459697437e-01,-1.726462074289892568e-01,-5.912773815905928432e-01,-2.251100945244998985e-01
-1.070431619668962941e+00,1.595597426162620736e-01,9.875644945610317915e-02,-2.272187437110707864e-02
-3.801754259010268165e-03,-5.434900106691417099e-01,-1.442099309781576244e-01,1.978567635246933076e-01
1.401327633296875486e-01,2.261140370539600930e+00,-1.462194931691527533e-01,1.090761843567083084e-01
2.859521574195684757e-01,4.843474045962455343e-01,-1.526338120254640551e-01,3.992675657335715417e-02
1.471984344328219452e+00,2.050331527579812851e-02,1.619027995491383043e-01,-1.564315213631128909e-02
-6.419639275360817035e-03,1.936326234141816927e-01,-3.284529856317165014e-02,-1.858824616165690724e-01
1.094504053868904508e-01,4.753566984580376298e-02,9.949615104145858036e-01,1.953601054012970573e-01
5.145932652797330364e-01,1.510244596844970144e-01,8.349580393628808217e-02,-3.696800757204168897e-02
-1.109410552950374163e+00,2.953563539169427876e-02,1.385592307485585262e-01,-1.715893985238214903e-02
6.396198218781146139e-02,-3.711142254502228788e-01,1.150566880284576293e-01,1.829858119465382349e-01
-1.106190912393149352e-02,2.536331134614776273e-02,2.052878339192761192e+00,2.939815856551652451e-01
1.135413635920953096e-02,2.304897075872538725e-01,-1.305812563026916617e+00,2.691369980769767745e-01
3.737568145443754819e-01,1.371147215639337391e+00,-2.731077427762578780e-01,-3.483649774814641387e-02
1.055562470362430283e-01,3.647912554716389866e-01,-3.856418814906200157e-03,1.751588735281507658e-01
3.349023954883136034e-02,7.075268731856755311e-01,-4.063534622359182141e-03,2.444518775601847438e-01
2.160171105289171722e-01,-8.972708192266856675e-02,2.571262487961629706e-01,2.122776816025753188e-01
2.005677442195445082e+00,2.504296722318896107e-01,9.886830606933131455e-03,-6.638535056580338600e-03
3.477530195875187524e-01,-5.313085769481592502e-01,-1.549007454654125204e-01,-6.578201019264101612e-02
9.626937231870753564e-01,1.041339708042518797e-01,9.659762085887305116e-02,-9.483761997305419078e-02
3.322069396024850407e-01,1.653554388276277765e+00,-1.934170251623020809e-01,-2.094215553942011671e-02
2.778223191083726840e-01,5.123191940634524988e-01,-2.557318059777205499e-01,-1.821610982146714547e-02
-1.128796485958684537e+00,1.986377285680482330e-01,5.451298080802130519e-02,4.030329627725219924e-03
1.325118346720262907e-01,-2.418894814623838430e-02,-1.719565172276696086e-01,1.372677488748226815e-01
2.303282544596084058e+00,2.265766144602330001e-01,-1.850074381107874241e-02,-6.229415352903591024e-02
3.665391395666754704e-02,5.129003745292174538e-02,-1.025582268867314850e+00,1.412566644209441169e-01
-1.580411566398848000e-01,4.584052976637861265e-01,-6.302855389587078139e-02,3.187101580926128830e-01
-2.140142996518116791e-01,3.179404672337596272e-01,-8.675352476829735204e-01,4.302151779126633935e-01
4.226857576246161319e-01,1.238110195773614697e+00,-1.202778777577317160e-01,6.550743492312556537e-03
-3.052169286703467974e-02,3.726616043465020428e-02,2.106326691575127197e-01,-1.295169462111033648e-02
1.092753089584080683e+00,-8.841096452462313127e-02,2.905872637052872021e-01,-1.001226691248102707e-01
3.470627997090510175e-01,9.364237791729475013e-01,-4.787676072772858310e-02,5.833296472143475325e-02
8.704232947708433199e-02,4.280174603929218780e-01,-1.743491537712609785e-01,1.263973667968767145e-01
-4.152764734943838187e-02,3.481391225488326274e-03,4.545306249135477872e-01,-5.581027993196311598e+00
2.277112255906886540e-01,-7.417471279694726194e-02,-4.967200873824381135e-01,1.700559447086448794e-01
1.185259301458499726e-01,1.755848004637080573e-01,-2.528965829961922651e+00,1.883683097507701243e-01
2.050870578390889820e-01,3.209716998390322873e-01,-1.494154982970221368e-01,-1.610689544558580599e-01
2.512110239399436007e-01,5.487808976484801482e-01,8.522314135640168820e-02,1.123308456844533815e-01
1.725512799177281176e-01,-1.033526469365554368e+00,1.386539346157526498e-01,1.276320746388904803e-01
-5.774964235521707900e-01,8.587077152384127443e-02,2.244085249105812196e-01,2.543114856835427401e-02
6.093155713840898990e-02,4.303162235052017670e-01,1.017203420610031557e-02,1.516519426563665840e-01
1.459071407124555297e-01,4.208207521060853828e-01,-6.996775916895452141e-03,1.812046586312741625e-01
8.103902464742254175e-01,9.337051609326846302e-02,2.433520979381162963e-01,8.688306822728505963e-02
2.631308159983202222e-01,7.762687102175239162e-02,8.162744181768264926e-03,7.726226067203166570e-02
2.873578241897596364e-01,1.586656956892636833e-04,1.833809060352632914e+00,9.228636791538309680e-02
-1.469657664353380966e-01,6.750145055595603294e-01,-9.064400187714863333e-02,3.365108628402057045e-01
3.731272358191296545e-01,1.156430009130353209e+00,-2.638947693203451683e-01,-4.026390377490469963e-02
2.876968804599885132e+00,3.191107239315980615e-01,-1.758438028250551011e-01,-1.313375482370921776e-01
4.463533906479081326e-01,-1.567797605958862750e-01,9.628448155381529316e-01,-2.404601056312926158e-02
3.124154151455955097e-01,5.775891077174538646e-01,-2.436210106423269406e-01,-5.956215890968334647e-02
6.597875606518045499e-01,9.877718897739903858e-02,1.811572112189022699e-01,5.951715780950665030e-03
-6.845836520996119168e-01,9.644093313806020862e-02,9.145389458722177900e-02,-6.428317849005882323e-02
1.715336865453283843e-01,-3.418180999579626955e-01,-4.755542103510742441e-02,9.937249486419109934e-02
7.437084361804088273e-01,2.849708330666179124e-01,7.030770140563344373e-03,2.573146365706053748e-02
1.709143074504952398e-01,1.662554442607363375e-02,2.786444993949341309e-01,2.965122146177542106e+00
2.385436140392822035e-01,-2.168017030997186345e-01,-7.726945501845766673e-02,4.863947122254164146e-02
2.465690283328308419e-01,7.848197099699832924e-01,-1.187302383385993587e-01,6.372356200660742043e-02
2.547346129387347280e-01,5.548644350341555009e-01,-2.461307938810330942e-01,2.120068068391586791e-02
1.973772625183741747e-01,-1.860293555517820163e-01,9.663738688865971538e-01,6.538254915206001550e-02
-4.301484658827371688e-02,-4.672739284123199333e-02,-4.027560348706112348e-01,2.268251644222398222e-01
1.889143221956061658e-01,-3.334681968596538426e-01,-2.661916219662290028e-02,1.315458212635766400e-01
3.027740562456966988e-01,4.787276576404803086e-02,9.514212880949231010e-01,2.330803323445641284e-01
-4.056573469755359040e-02,-8.087552732624725405e-01,-1.723582921263906165e-01,1.913362218507436152e-01
7.025048359198662329e-01,1.946059906624328650e-01,3.259457029574194808e-02,-1.020889419206738868e-01
7.396449827337917005e-02,6.907811340500785713e-02,1.220533266750530421e+00,2.634828353946809254e-01
1.038510942537750753e-01,2.078633291867005295e-01,1.879111864070421023e-01,-2.284810752915427123e+00
1.079559302521885811e-01,4.006452685686111986e-02,2.452081284946063255e-01,-1.494603961861422414e+00
1.298927708035324757e+00,-2.142493629938721153e-02,2.439647232695888457e-01,-7.166142479303384827e-02
1.351722847155069962e+00,-9.982444856388925092e-02,4.677774849578379412e-01,9.219342673018583734e-03
2.279963625825145890e+00,2.003796189304966335e-01,6.796173803209898390e-02,-5.558143667311589431e-02
3.460442470751731836e+00,1.924618536800431212e-01,-3.323001680049469941e-02,-7.738406585594563569e-02
2.099561749969654501e-01,1.208197967275538576e-02,3.036265731079474950e-01,-4.530652113630666555e-01
3.811908550905388493e-01,2.448018863655095634e-01,-1.634000386569878227e-02,4.449346937796713405e-03
1.081321300422958265e-01,-1.943767369048026161e-01,1.961618482944502473e+00,1.561425299123250232e-01
1.324937931602009900e-01,5.756924310326871908e-01,6.692045723771354593e-02,1.433177411118608524e-01
1.153430799061975653e+00,3.815749370058582612e-02,1.858673368276442250e-01,-1.692339459030431023e-02
1.100882665711095720e+00,2.760419170354532215e-01,-7.841119635642407326e-02,-4.726652230743016991e-02
2.982897601030964907e-01,2.934111840157443307e+00,-4.123956183049981017e-01,1.033659117812218975e-02
4.018426887384276558e-01,-4.199836733814529821e-01,-2.735837272148544663e-01,-5.264410973583688591e-02
9.790714464945590167e-01,1.554725684604574554e-01,8.163879878056480577e-02,2.506191016157455209e-02
1.663698575447150885e-01,1.035824560032399533e-01,2.877001361946052160e-01,1.887969293862560294e+00
2.970166969786109390e-01,-1.796217550348774949e+00,-1.514414830813777535e-01,3.957350499034519714e-02
1.077642021537875555e-01,7.266417742977221428e-01,-4.344124505457570840e-02,1.320175912717061750e-01
1.883475462620018970e+00,1.562191135545021869e-01,7.274898521493568249e-02,-2.130647132047166353e-02
-6.688851654160334059e-02,3.719091002476216379e-01,6.176372519678862555e-02,-1.287666922256874846e+00
-2.993545495374205084e-02,2.607009640442211063e-01,-1.830294699032942729e-01,2.459728960391724395e-01
1.481679174998145609e-01,7.635244246174555105e-01,-4.545925887449493719e-02,1.252921055588206434e-01
4.475709794269332187e-02,5.978168247888979853e-02,3.143239991298957814e-01,5.793924003623912578e-02
-1.156217284976327475e-01,-1.678752408215878456e+00,-1.405567362325276237e-01,2.003024387560796704e-01
2.390796832442128317e-01,5.515700549188393836e-02,-4.682521032074521194e+00,8.862506758536480012e-02
8.921625844754694779e-01,4.781793846482568916e-02,2.523393440200825677e-01,-1.186802969180218020e-02
1.098774329502587022e-01,2.270299459619558591e-01,1.714064878440922646e-01,2.639206124162543077e+00
2.382995394854886817e-01,-2.371801787082025992e-01,-6.583754803166326219e-01,3.152450641691667554e-02
1.369786811454792308e-01,1.179906908932085025e-01,-6.510105403868653440e-01,1.814729766785316556e-01
3.490474777654873906e-01,2.536560717631692885e-01,-1.853057598819779495e-01,-4.610537782758078462e-02
6.748014087713927189e-02,7.842969416097426982e-02,2.349244934655224659e-01,-1.145660890747005833e+00
2.063569326047133057e+00,2.053008970900060126e-01,7.152971152773308916e-02,4.851089690941849664e-02
2.327346263820013750e-01,1.264584063566628558e+00,-4.591442765945372845e-02,9.296963971658948889e-02
-6.373086059856145624e-01,4.705494061051462146e-02,2.370835855166442963e-01,2.626785241157938641e-02
3.386888596508650928e-01,1.334364832445114724e+00,-6.514502548116142544e-02,4.200052867479787955e-02
7.635312592942353760e-01,1.668435105600513391e-01,6.394575304514495129e-02,1.504249415540383911e-02
3.247404210410263503e-01,-2.417394124945092260e-01,-1.489173709618233366e+00,4.590863199349733831e-02
1.560586164888038141e-01,2.501451911903442848e+00,9.795686305485874767e-02,1.861900568476132500e-01
1.612455263098594882e+00,1.605251529735551852e-01,1.376975216646317279e-01,9.686914876383791173e-02
2.237856838372052071e-01,6.865020244680840322e-02,1.264367349062856805e-01,1.368141678309138798e-01
2.123244948374627405e+00,1.283969376592032363e-01,2.015551830391741350e-01,5.625399763022442823e-02
-1.045968832850007330e-01,-2.520992766218385639e-02,3.250066210428634306e-01,3.176429900660769690e+00
3.017322729982207519e-01,4.229376069254631859e-02,2.649146130060365811e-01,4.262284363786063290e-02
-9.334056805447449312e-02,2.037903271758066681e-01,5.857045512492299322e-01,3.043352074928205031e-01
1.342030089330052411e-01,-3.515283948146842863e-01,-2.037026334709126502e-02,2.117265333914644387e-01
